"date","hour","metrics","value"
"20161105","12","PM10",207.2
"20161105","12","AQI",251.441176470588
"20161105","13","PM2.5",192.30303030303
"20161105","13","PM10",216.4
"20161105","13","AQI",247.484848484848
"20161105","14","PM2.5",190.818181818182
"20161105","14","PM10",206.375
"20161105","14","AQI",NA
"20161105","15","PM2.5",197.647058823529
"20161105","15","PM10",221.363636363636
"20161105","15","AQI",238.411764705882
"20161105","16","PM2.5",192.117647058824
"20161105","16","PM10",195.928571428571
"20161105","16","AQI",234.588235294118
"20161105","17","PM2.5",195.757575757576
"20161105","17","PM10",198.533333333333
"20161105","17","AQI",227.176470588235
"20161105","18","PM2.5",195.970588235294
"20161105","18","PM10",207.25
"20161105","18","AQI",229.235294117647
"20161105","19","PM2.5",195.205882352941
"20161105","19","PM10",218.636363636364
"20161105","19","AQI",227.588235294118
"20161105","20","PM2.5",177.941176470588
"20161105","20","PM10",218.230769230769
"20161105","20","AQI",225.823529411765
"20161105","21","PM2.5",148.911764705882
"20161105","21","PM10",197.583333333333
"20161105","21","AQI",223.382352941176
"20161105","22","PM2.5",143.882352941176
"20161105","22","PM10",163.416666666667
"20161105","22","AQI",221.441176470588
"20161105","23","PM2.5",137.147058823529
"20161105","23","PM10",150
"20161105","23","AQI",219.5
"20161104","0","PM2.5",233.787878787879
"20161104","0","PM10",290.862068965517
"20161104","0","AQI",242.545454545455
"20161104","1","PM2.5",225.757575757576
"20161104","1","PM10",286.071428571429
"20161104","1","AQI",246.333333333333
"20161104","2","PM2.5",215.030303030303
"20161104","2","PM10",264.111111111111
"20161104","2","AQI",249.69696969697
"20161104","3","PM2.5",207.69696969697
"20161104","3","PM10",262.538461538462
"20161104","3","AQI",252.636363636364
"20161104","4","PM2.5",201.939393939394
"20161104","4","PM10",257.76
"20161104","4","AQI",255.424242424242
"20161104","5","PM2.5",196
"20161104","5","PM10",244.962962962963
"20161104","5","AQI",258.030303030303
"20161104","6","PM2.5",192.454545454545
"20161104","6","PM10",249.769230769231
"20161104","6","AQI",260.606060606061
"20161104","7","PM2.5",185.90625
"20161104","7","PM10",238.192307692308
"20161104","7","AQI",263.90625
"20161104","8","PM2.5",179
"20161104","8","PM10",229.1
"20161104","8","AQI",265.575757575758
"20161104","9","PM2.5",185.515151515152
"20161104","9","PM10",246.666666666667
"20161104","9","AQI",268.272727272727
"20161104","10","PM2.5",219.333333333333
"20161104","10","PM10",272.041666666667
"20161104","10","AQI",271.878787878788
"20161104","11","PM2.5",253.060606060606
"20161104","11","PM10",274.75
"20161104","11","AQI",275.969696969697
"20161104","12","PM2.5",269.757575757576
"20161104","12","PM10",295.666666666667
"20161104","12","AQI",279.363636363636
"20161104","13","PM2.5",286.090909090909
"20161104","13","PM10",307.941176470588
"20161104","13","AQI",282.484848484848
"20161104","14","PM2.5",299.030303030303
"20161104","14","PM10",320.5625
"20161104","14","AQI",284.939393939394
"20161104","15","PM2.5",299.176470588235
"20161104","15","PM10",342.666666666667
"20161104","15","AQI",289.323529411765
"20161104","16","PM2.5",283.060606060606
"20161104","16","PM10",307.777777777778
"20161104","16","AQI",289.242424242424
"20161104","17","PM2.5",262.90625
"20161104","17","PM10",280.8
"20161104","17","AQI",289.09375
"20161104","18","PM2.5",247.090909090909
"20161104","18","PM10",265.5
"20161104","18","AQI",288.515151515152
"20161104","19","PM2.5",230.787878787879
"20161104","19","PM10",271.9
"20161104","19","AQI",286.969696969697
"20161104","20","PM2.5",218.424242424242
"20161104","20","PM10",255.75
"20161104","20","AQI",285.090909090909
"20161104","21","PM2.5",206.5
"20161104","21","PM10",231.875
"20161104","21","AQI",284.088235294118
"20161104","22","PM2.5",193.235294117647
"20161104","22","PM10",217.2
"20161104","22","AQI",281.647058823529
"20161104","23","PM2.5",182.676470588235
"20161104","23","PM10",204.166666666667
"20161104","23","AQI",279.176470588235
"20161103","0","PM2.5",148.647058823529
"20161103","0","PM10",177.966666666667
"20161103","0","AQI",142.941176470588
"20161103","1","PM2.5",143.264705882353
"20161103","1","PM10",162.566666666667
"20161103","1","AQI",146.147058823529
"20161103","2","PM2.5",141.588235294118
"20161103","2","PM10",164.48
"20161103","2","AQI",149.058823529412
"20161103","3","PM2.5",139.852941176471
"20161103","3","PM10",156.166666666667
"20161103","3","AQI",151.941176470588
"20161103","4","PM2.5",139.823529411765
"20161103","4","PM10",165.62962962963
"20161103","4","AQI",154.882352941176
"20161103","5","PM2.5",135.882352941176
"20161103","5","PM10",150.689655172414
"20161103","5","AQI",157.382352941176
"20161103","6","PM2.5",133.323529411765
"20161103","6","PM10",155.275862068966
"20161103","6","AQI",159.823529411765
"20161103","7","PM2.5",128.352941176471
"20161103","7","PM10",150.774193548387
"20161103","7","AQI",161.941176470588
"20161103","8","PM2.5",123.323529411765
"20161103","8","PM10",163.833333333333
"20161103","8","AQI",163.529411764706
"20161103","9","PM2.5",123.117647058824
"20161103","9","PM10",160.15625
"20161103","9","AQI",164.970588235294
"20161103","10","PM2.5",135.529411764706
"20161103","10","PM10",175.65625
"20161103","10","AQI",167.088235294118
"20161103","11","PM2.5",159.352941176471
"20161103","11","PM10",214.625
"20161103","11","AQI",170.352941176471
"20161103","12","PM2.5",193.515151515152
"20161103","12","PM10",240.774193548387
"20161103","12","AQI",176.484848484848
"20161103","13","PM2.5",213.30303030303
"20161103","13","PM10",254.766666666667
"20161103","13","AQI",178.545454545455
"20161103","14","PM2.5",238.787878787879
"20161103","14","PM10",280.466666666667
"20161103","14","AQI",185.333333333333
"20161103","15","PM2.5",257.969696969697
"20161103","15","PM10",294.714285714286
"20161103","15","AQI",192.787878787879
"20161103","16","PM2.5",251.0625
"20161103","16","PM10",274.84
"20161103","16","AQI",200.8125
"20161103","17","PM2.5",252.363636363636
"20161103","17","PM10",289.592592592593
"20161103","17","AQI",206.454545454545
"20161103","18","PM2.5",257.030303030303
"20161103","18","PM10",297.033333333333
"20161103","18","AQI",212.969696969697
"20161103","19","PM2.5",260.090909090909
"20161103","19","PM10",308.433333333333
"20161103","19","AQI",219.272727272727
"20161103","20","PM2.5",259.75
"20161103","20","PM10",316.689655172414
"20161103","20","AQI",223.96875
"20161103","21","PM2.5",258.625
"20161103","21","PM10",314.48275862069
"20161103","21","AQI",229.21875
"20161103","22","PM2.5",249
"20161103","22","PM10",306.3
"20161103","22","AQI",234.606060606061
"20161103","23","PM2.5",240.242424242424
"20161103","23","PM10",300.793103448276
"20161103","23","AQI",238.69696969697
"20161102","0","PM2.5",86.7647058823529
"20161102","0","PM10",121.352941176471
"20161102","0","AQI",71.9411764705882
"20161102","1","PM2.5",90.3529411764706
"20161102","1","PM10",130.46875
"20161102","1","AQI",74.7352941176471
"20161102","2","PM2.5",90.7647058823529
"20161102","2","PM10",124.484848484848
"20161102","2","AQI",77.5588235294118
"20161102","3","PM2.5",91.2647058823529
"20161102","3","PM10",125.290322580645
"20161102","3","AQI",80.3529411764706
"20161102","4","PM2.5",90.9411764705882
"20161102","4","PM10",122
"20161102","4","AQI",83.3529411764706
"20161102","5","PM2.5",90.8529411764706
"20161102","5","PM10",124.545454545455
"20161102","5","AQI",86.1470588235294
"20161102","6","PM2.5",91.5882352941177
"20161102","6","PM10",123.84375
"20161102","6","AQI",89
"20161102","7","PM2.5",88.9411764705882
"20161102","7","PM10",125.060606060606
"20161102","7","AQI",91.6764705882353
"20161102","8","PM2.5",91.2647058823529
"20161102","8","PM10",145
"20161102","8","AQI",94.3235294117647
"20161102","9","PM2.5",97.2352941176471
"20161102","9","PM10",144.375
"20161102","9","AQI",97.5588235294118
"20161102","10","PM2.5",96.4117647058823
"20161102","10","PM10",135.735294117647
"20161102","10","AQI",100.911764705882
"20161102","11","PM2.5",96.9705882352941
"20161102","11","PM10",132.787878787879
"20161102","11","AQI",103.823529411765
"20161102","12","PM2.5",101.939393939394
"20161102","12","PM10",139.9
"20161102","12","AQI",106.454545454545
"20161102","13","PM2.5",105.484848484848
"20161102","13","PM10",141.1
"20161102","13","AQI",109.735294117647
"20161102","14","PM2.5",98.7058823529412
"20161102","14","PM10",126.967741935484
"20161102","14","AQI",111.970588235294
"20161102","15","PM2.5",98.5882352941177
"20161102","15","PM10",128.090909090909
"20161102","15","AQI",114.352941176471
"20161102","16","PM2.5",100.636363636364
"20161102","16","PM10",126.606060606061
"20161102","16","AQI",116.470588235294
"20161102","17","PM2.5",102.666666666667
"20161102","17","PM10",140.272727272727
"20161102","17","AQI",118.941176470588
"20161102","18","PM2.5",112.03125
"20161102","18","PM10",158.121212121212
"20161102","18","AQI",121.382352941176
"20161102","19","PM2.5",124.272727272727
"20161102","19","PM10",173.21875
"20161102","19","AQI",124.323529411765
"20161102","20","PM2.5",138.470588235294
"20161102","20","PM10",191.0625
"20161102","20","AQI",127.970588235294
"20161102","21","PM2.5",146.647058823529
"20161102","21","PM10",193.375
"20161102","21","AQI",131.764705882353
"20161102","22","PM2.5",149.911764705882
"20161102","22","PM10",191.806451612903
"20161102","22","AQI",135.647058823529
"20161102","23","PM2.5",149.794117647059
"20161102","23","PM10",191.068965517241
"20161102","23","AQI",139.470588235294
"20161101","0","PM2.5",26.1470588235294
"20161101","0","PM10",52
"20161101","0","AQI",28.9411764705882
"20161101","1","PM2.5",28.3823529411765
"20161101","1","PM10",52.2727272727273
"20161101","1","AQI",30.7352941176471
"20161101","2","PM2.5",30.2647058823529
"20161101","2","PM10",59.2903225806452
"20161101","2","AQI",32.6764705882353
"20161101","3","PM2.5",31.9411764705882
"20161101","3","PM10",59.34375
"20161101","3","AQI",34.5
"20161101","4","PM2.5",34.1764705882353
"20161101","4","PM10",59.8125
"20161101","4","AQI",36.0294117647059
"20161101","5","PM2.5",35.3030303030303
"20161101","5","PM10",58.6
"20161101","5","AQI",37.8787878787879
"20161101","6","PM2.5",34.5
"20161101","6","PM10",66.8125
"20161101","6","AQI",40.0294117647059
"20161101","7","PM2.5",36.7941176470588
"20161101","7","PM10",73.40625
"20161101","7","AQI",41.5882352941176
"20161101","8","PM2.5",37.8823529411765
"20161101","8","PM10",75.7058823529412
"20161101","8","AQI",42.9411764705882
"20161101","9","PM2.5",33.7575757575758
"20161101","9","PM10",63.0645161290323
"20161101","9","AQI",43.4242424242424
"20161101","10","PM2.5",31.8181818181818
"20161101","10","PM10",56.2666666666667
"20161101","10","AQI",45.5294117647059
"20161101","11","PM2.5",39.3333333333333
"20161101","11","PM10",64.3103448275862
"20161101","11","AQI",47.5151515151515
"20161101","12","PM2.5",44.3636363636364
"20161101","12","PM10",66.0333333333333
"20161101","12","AQI",48.7272727272727
"20161101","13","PM2.5",49.4545454545455
"20161101","13","PM10",68.8235294117647
"20161101","13","AQI",49.6764705882353
"20161101","14","PM2.5",53.030303030303
"20161101","14","PM10",70.5294117647059
"20161101","14","AQI",51.2941176470588
"20161101","15","PM2.5",54.5882352941176
"20161101","15","PM10",73.0645161290323
"20161101","15","AQI",53.1470588235294
"20161101","16","PM2.5",56.7941176470588
"20161101","16","PM10",79.375
"20161101","16","AQI",54.7058823529412
"20161101","17","PM2.5",57.2647058823529
"20161101","17","PM10",82.7878787878788
"20161101","17","AQI",56.4705882352941
"20161101","18","PM2.5",62.3333333333333
"20161101","18","PM10",98
"20161101","18","AQI",59.1515151515151
"20161101","19","PM2.5",68.2941176470588
"20161101","19","PM10",108.060606060606
"20161101","19","AQI",60.7647058823529
"20161101","20","PM2.5",70.7058823529412
"20161101","20","PM10",108.787878787879
"20161101","20","AQI",62.7058823529412
"20161101","21","PM2.5",77.3235294117647
"20161101","21","PM10",115.30303030303
"20161101","21","AQI",64.8235294117647
"20161101","22","PM2.5",80.9117647058823
"20161101","22","PM10",121.941176470588
"20161101","22","AQI",67.1470588235294
"20161101","23","PM2.5",83.2058823529412
"20161101","23","PM10",119.69696969697
"20161101","23","AQI",69.5294117647059
"20161031","0","PM2.5",4.13333333333333
"20161031","0","PM10",13.5151515151515
"20161031","0","AQI",65.8529411764706
"20161031","1","PM2.5",3.48275862068966
"20161031","1","PM10",17.5
"20161031","1","AQI",63.6666666666667
"20161031","2","PM2.5",3.7
"20161031","2","PM10",19.0909090909091
"20161031","2","AQI",61.8823529411765
"20161031","3","PM2.5",4.06666666666667
"20161031","3","PM10",16.1818181818182
"20161031","3","AQI",59.7647058823529
"20161031","4","PM2.5",4.5
"20161031","4","PM10",11.9677419354839
"20161031","4","AQI",57.7647058823529
"20161031","5","PM2.5",4.46666666666667
"20161031","5","PM10",13.0909090909091
"20161031","5","AQI",55.5
"20161031","6","PM2.5",3.86666666666667
"20161031","6","PM10",12.3939393939394
"20161031","6","AQI",53.1764705882353
"20161031","7","PM2.5",4.14814814814815
"20161031","7","PM10",18.448275862069
"20161031","7","AQI",50.5
"20161031","8","PM2.5",5.96153846153846
"20161031","8","PM10",29.7666666666667
"20161031","8","AQI",48.1612903225806
"20161031","9","PM2.5",6.25
"20161031","9","PM10",19.8125
"20161031","9","AQI",43.9393939393939
"20161031","10","PM2.5",6.25
"20161031","10","PM10",13.8709677419355
"20161031","10","AQI",39.8181818181818
"20161031","11","PM2.5",6.92592592592593
"20161031","11","PM10",13.3548387096774
"20161031","11","AQI",35.3333333333333
"20161031","12","PM2.5",7.03846153846154
"20161031","12","PM10",23.1724137931034
"20161031","12","AQI",30.21875
"20161031","13","PM2.5",5.92307692307692
"20161031","13","PM10",14.6206896551724
"20161031","13","AQI",25.8064516129032
"20161031","14","PM2.5",6.40740740740741
"20161031","14","PM10",14.4827586206897
"20161031","14","AQI",24.4848484848485
"20161031","15","PM2.5",6.81481481481481
"20161031","15","PM10",18.1111111111111
"20161031","15","AQI",23.15625
"20161031","16","PM2.5",8.55555555555556
"20161031","16","PM10",20.7333333333333
"20161031","16","AQI",24.9375
"20161031","17","PM2.5",8.67857142857143
"20161031","17","PM10",25.375
"20161031","17","AQI",22.3333333333333
"20161031","18","PM2.5",10.9310344827586
"20161031","18","PM10",29.5757575757576
"20161031","18","AQI",21.3030303030303
"20161031","19","PM2.5",14.7575757575758
"20161031","19","PM10",34.875
"20161031","19","AQI",23.1515151515152
"20161031","20","PM2.5",16.4242424242424
"20161031","20","PM10",36.0909090909091
"20161031","20","AQI",24.8529411764706
"20161031","21","PM2.5",18.21875
"20161031","21","PM10",39.6129032258064
"20161031","21","AQI",26.8484848484848
"20161031","22","PM2.5",23.7352941176471
"20161031","22","PM10",44.0606060606061
"20161031","22","AQI",27.4705882352941
"20161031","23","PM2.5",25.0588235294118
"20161031","23","PM10",48.1875
"20161031","23","AQI",27.7058823529412
"20161030","0","PM2.5",50
"20161030","0","PM10",94.3823529411765
"20161030","0","AQI",55.0294117647059
"20161030","1","PM2.5",51.741935483871
"20161030","1","PM10",95.3030303030303
"20161030","1","AQI",56.0294117647059
"20161030","2","PM2.5",54.3793103448276
"20161030","2","PM10",93.5
"20161030","2","AQI",57.1875
"20161030","3","PM2.5",54.9032258064516
"20161030","3","PM10",93
"20161030","3","AQI",58.3823529411765
"20161030","4","PM2.5",56.6774193548387
"20161030","4","PM10",94.625
"20161030","4","AQI",59.5294117647059
"20161030","5","PM2.5",56.8387096774194
"20161030","5","PM10",98.3939393939394
